Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
18-Mar-2025,18:00:00,64.2,78.5,12.9,98.5,429,3.3,0.6,2,87,1,0.0,0,0.0,0.0,0.0,30.5,0.0,37.9,-0.001,36.49,0,2,0.0,0
18-Mar-2025,19:00:00,62.3,80.1,12.4,99.1,599,3.5,0.3,0,94,1,0.0,0,0.0,0.0,0.0,38.8,0.0,38.3,-0.043,36.36,0,3,0.0,0
18-Mar-2025,20:00:00,58.6,79.3,12.9,98.4,695,3.5,0.4,1,82,1,0.0,0,0.0,0.0,0.0,44.2,0.0,34.3,0.035,36.39,0,5,0.0,0
18-Mar-2025,21:00:00,66.4,36.7,12.3,98.6,0,4.1,0.0,4,62,0,0.0,15,0.0,0.0,0.0,36.8,0.0,38.8,0.047,36.34,0,5,0.0,0
18-Mar-2025,22:00:00,65.7,37.6,13.1,98.7,0,4.5,0.0,5,62,0,0.0,8,0.0,0.0,0.0,40.7,0.0,38.0,-0.046,36.5,0,5,0.0,0
18-Mar-2025,23:00:00,69.3,51.0,13.0,99.5,0,4.5,0.0,0,62,0,0.0,15,0.0,0.0,0.0,39.5,0.0,37.0,-0.047,36.42,0,2,0.0,0
19-Mar-2025,00:00:00,62.8,54.9,12.7,99.4,0,4.1,0.0,4,62,0,0.0,8,0.0,0.0,0.0,35.6,0.0,36.0,-0.042,36.34,0,1,0.0,0
19-Mar-2025,01:00:00,67.0,44.6,13.6,99.3,0,4.4,0.0,0,62,0,0.0,5,0.0,0.0,0.0,31.5,0.0,33.6,-0.021,36.44,0,5,0.0,0
19-Mar-2025,02:00:00,69.2,41.9,11.3,98.6,0,4.5,0.0,2,62,0,3.2020482043038614,9,14.4,79.3,6.3,47.3,0.0,34.6,0.004,36.2,0,0,0.0,0
19-Mar-2025,03:00:00,63.4,80.2,11.7,99.5,766,4.7,0.6,0,101,1,0.0,0,0.0,0.0,0.0,38.6,0.0,36.4,-0.009,36.46,0,4,0.0,0
19-Mar-2025,04:00:00,61.5,81.9,11.1,99.1,790,3.1,0.6,2,88,1,0.0,0,0.0,0.0,0.0,49.5,0.0,33.9,0.023,36.37,0,0,0.0,0
19-Mar-2025,05:00:00,51.8,82.7,11.8,99.5,504,4.8,0.4,0,100,1,0.0,0,0.0,0.0,0.0,41.8,0.0,36.4,-0.033,36.28,0,3,0.0,0
19-Mar-2025,06:00:00,56.7,79.5,11.9,99.4,485,3.4,0.5,2,109,1,0.0,0,0.0,0.0,0.0,34.2,0.0,39.2,0.027,36.24,0,4,0.0,0
19-Mar-2025,07:00:00,57.5,78.0,11.4,98.4,501,5.0,0.3,1,83,1,0.0,0,0.0,0.0,0.0,42.8,0.0,36.6,-0.027,36.32,0,2,0.0,0
19-Mar-2025,08:00:00,52.5,80.8,13.7,99.3,482,3.3,0.7,1,120,1,0.0,0,0.0,0.0,0.0,41.8,0.0,34.4,-0.019,36.33,0,0,0.0,0
19-Mar-2025,09:00:00,60.8,76.7,11.7,99.2,524,4.2,0.5,0,80,1,0.0,0,0.0,0.0,0.0,44.8,0.0,37.2,0.002,36.29,0,4,0.0,0
19-Mar-2025,10:00:00,53.0,82.8,12.3,98.2,654,4.5,0.5,3,103,1,0.0,0,0.0,0.0,0.0,45.5,0.0,38.5,0.045,36.41,0,0,0.0,0
19-Mar-2025,11:00:00,59.3,77.7,11.7,98.6,567,4.9,0.7,1,86,1,0.0,0,0.0,0.0,0.0,43.6,0.0,36.8,-0.017,36.41,0,0,0.0,0
19-Mar-2025,12:00:00,64.6,83.5,13.2,99.2,787,4.7,0.5,1,101,1,0.0,0,0.0,0.0,0.0,32.7,0.0,36.3,-0.041,36.27,0,5,0.0,0
19-Mar-2025,13:00:00,52.5,81.6,13.9,99.3,506,4.8,0.8,3,86,1,0.0,0,0.0,0.0,0.0,34.8,0.0,32.4,-0.024,36.35,0,5,0.0,0
19-Mar-2025,14:00:00,60.8,77.4,12.1,98.2,497,4.0,0.7,0,92,1,0.0,0,0.0,0.0,0.0,44.9,0.0,32.2,-0.034,36.27,0,5,0.0,0
19-Mar-2025,15:00:00,63.7,79.6,12.2,98.4,705,4.9,0.4,5,105,1,0.0,0,0.0,0.0,0.0,39.0,0.0,36.5,0.033,36.36,0,2,0.0,0
19-Mar-2025,16:00:00,64.8,76.0,11.0,97.6,501,4.2,0.3,1,97,1,0.0,0,0.0,0.0,0.0,36.4,0.0,35.0,0.008,36.23,0,3,0.0,0
19-Mar-2025,17:00:00,52.3,75.5,12.5,97.6,788,4.9,0.6,5,106,1,0.0,0,0.0,0.0,0.0,43.7,0.0,38.7,-0.005,36.42,0,2,0.0,1
19-Mar-2025,18:00:00,61.9,84.3,11.8,98.0,416,3.1,0.7,3,91,1,0.0,0,0.0,0.0,0.0,42.4,0.0,34.3,0.049,36.35,0,3,0.0,0
19-Mar-2025,19:00:00,50.1,78.4,12.5,98.7,444,4.4,0.6,2,98,1,0.0,0,0.0,0.0,0.0,30.9,0.0,38.7,-0.03,36.23,0,3,0.0,0
19-Mar-2025,20:00:00,54.2,82.9,13.2,99.3,731,3.7,0.5,5,84,1,0.0,0,0.0,0.0,0.0,30.7,0.0,36.5,-0.041,36.24,0,0,0.0,0
19-Mar-2025,21:00:00,61.1,52.2,13.1,97.6,0,3.1,0.0,5,62,0,0.0,11,0.0,0.0,0.0,48.4,0.0,32.3,-0.041,36.4,0,0,0.0,0
19-Mar-2025,22:00:00,64.5,44.0,13.3,97.6,0,3.5,0.0,2,62,0,0.0,12,0.0,0.0,0.0,42.4,0.0,32.0,-0.043,36.38,0,1,0.0,0
19-Mar-2025,23:00:00,69.5,53.2,14.0,99.2,0,3.6,0.0,5,62,0,0.0,6,0.0,0.0,0.0,34.9,0.0,33.4,0.028,36.3,0,0,0.0,0
20-Mar-2025,00:00:00,65.6,40.8,12.6,99.1,0,3.8,0.0,1,62,0,0.0,5,0.0,0.0,0.0,33.6,0.0,38.9,0.04,36.22,0,2,0.0,0
20-Mar-2025,01:00:00,66.7,52.7,13.0,98.8,0,3.6,0.0,5,62,0,0.0,5,0.0,0.0,0.0,49.4,0.0,35.8,-0.024,36.44,0,3,0.0,0
20-Mar-2025,02:00:00,63.5,44.4,11.8,98.6,0,3.4,0.0,4,62,0,4.0,13,18.0,74.0,8.0,33.9,0.0,39.9,-0.041,36.26,0,2,0.0,0
20-Mar-2025,03:00:00,57.0,83.7,11.9,99.2,445,3.2,0.5,1,112,1,0.0,0,0.0,0.0,0.0,38.8,0.0,33.0,-0.017,36.3,0,5,0.0,0
20-Mar-2025,04:00:00,59.1,78.1,12.4,99.3,773,3.3,0.4,5,110,1,0.0,0,0.0,0.0,0.0,41.1,0.0,35.7,-0.007,36.34,0,5,0.0,0
20-Mar-2025,05:00:00,60.4,80.9,12.8,98.8,797,4.6,0.7,0,102,1,0.0,0,0.0,0.0,0.0,47.0,0.0,32.2,0.012,36.28,0,3,0.0,0
20-Mar-2025,06:00:00,53.4,76.0,11.2,97.6,594,3.1,0.5,5,118,1,0.0,0,0.0,0.0,0.0,49.4,0.0,35.6,0.028,36.49,0,0,0.0,0
20-Mar-2025,07:00:00,57.5,82.4,13.3,97.8,736,4.4,0.5,5,100,1,0.0,0,0.0,0.0,0.0,40.0,0.0,33.8,-0.023,36.49,0,0,0.0,2
20-Mar-2025,08:00:00,53.5,77.5,13.1,98.0,721,4.1,0.5,5,95,1,0.0,0,0.0,0.0,0.0,32.4,0.0,35.0,-0.022,36.4,0,0,0.0,0
20-Mar-2025,09:00:00,53.0,78.0,13.0,97.8,782,3.4,0.3,4,110,1,0.0,0,0.0,0.0,0.0,45.5,0.0,33.0,-0.048,36.32,0,3,0.0,0
20-Mar-2025,10:00:00,55.1,82.5,13.7,99.2,719,3.2,0.5,2,107,1,0.0,0,0.0,0.0,0.0,42.9,0.0,34.3,-0.032,36.44,0,2,0.0,0
20-Mar-2025,11:00:00,50.7,82.4,13.6,97.7,760,3.4,0.3,1,90,1,0.0,0,0.0,0.0,0.0,47.4,0.0,38.9,0.047,36.39,0,4,0.0,0
20-Mar-2025,12:00:00,144.9,27.5,12.1,99.0,2792,13.5,5.9,3,634,1,0.0,0,0.0,0.0,0.0,34.3,68.2,33.1,0.048,37.09,45,16,7.7,0
20-Mar-2025,13:00:00,58.4,80.5,12.0,97.6,569,4.1,0.6,3,99,1,0.0,0,0.0,0.0,0.0,36.7,0.0,34.8,-0.013,36.34,0,3,0.0,0
20-Mar-2025,14:00:00,52.2,76.6,13.5,97.9,627,3.6,0.3,2,84,1,0.0,0,0.0,0.0,0.0,35.7,0.0,36.8,-0.02,36.31,0,1,0.0,0
20-Mar-2025,15:00:00,51.1,78.5,11.2,98.1,698,4.8,0.6,0,110,1,0.0,0,0.0,0.0,0.0,32.8,0.0,36.3,-0.012,36.33,0,5,0.0,0
20-Mar-2025,16:00:00,58.5,81.1,12.7,99.1,717,3.2,0.4,2,119,1,0.0,0,0.0,0.0,0.0,30.0,0.0,34.2,0.041,36.41,0,4,0.0,0
20-Mar-2025,17:00:00,59.0,79.7,13.3,98.5,532,4.6,0.7,3,99,1,0.0,0,0.0,0.0,0.0,32.5,0.0,38.6,0.031,36.33,0,4,0.0,0
20-Mar-2025,18:00:00,64.6,81.9,13.8,97.9,406,3.7,0.6,3,98,1,0.0,0,0.0,0.0,0.0,43.2,0.0,38.2,0.002,36.44,0,1,0.0,0
20-Mar-2025,19:00:00,57.2,80.1,13.0,98.7,649,3.5,0.6,5,84,1,0.0,0,0.0,0.0,0.0,42.9,0.0,34.6,0.011,36.22,0,2,0.0,0
20-Mar-2025,20:00:00,62.0,81.4,11.1,97.8,578,3.2,0.5,5,90,1,0.0,0,0.0,0.0,0.0,36.9,0.0,36.5,-0.017,36.28,0,5,0.0,2
20-Mar-2025,21:00:00,60.8,46.6,13.9,99.5,0,4.2,0.0,3,62,0,0.0,13,0.0,0.0,0.0,41.6,0.0,33.7,0.039,36.28,0,4,0.0,0
20-Mar-2025,22:00:00,67.7,39.6,12.4,98.4,0,4.5,0.0,3,62,0,0.0,12,0.0,0.0,0.0,46.6,0.0,32.0,0.044,36.2,0,4,0.0,0
20-Mar-2025,23:00:00,60.4,51.3,12.8,97.8,0,4.5,0.0,1,62,0,0.0,11,0.0,0.0,0.0,48.6,0.0,33.1,-0.028,36.28,0,2,0.0,0
21-Mar-2025,00:00:00,67.6,49.9,13.2,99.1,0,3.2,0.0,4,62,0,0.0,9,0.0,0.0,0.0,34.0,0.0,33.7,0.03,36.2,0,3,0.0,0
21-Mar-2025,01:00:00,68.3,46.6,13.8,99.5,0,4.8,0.0,3,62,0,0.0,9,0.0,0.0,0.0,39.5,0.0,33.3,0.01,36.28,0,0,0.0,0
21-Mar-2025,02:00:00,68.6,50.1,13.9,99.4,0,3.5,0.0,3,62,0,4.0,8,20.0,70.0,10.0,42.9,0.0,33.9,0.046,36.32,0,0,0.0,0
21-Mar-2025,03:00:00,56.7,75.2,13.0,98.4,616,4.2,0.7,5,100,1,0.0,0,0.0,0.0,0.0,40.8,0.0,36.4,0.021,36.45,0,1,0.0,0
21-Mar-2025,04:00:00,53.1,81.8,12.8,97.8,465,4.3,0.5,2,84,1,0.0,0,0.0,0.0,0.0,30.8,0.0,38.1,-0.003,36.48,0,2,0.0,0
21-Mar-2025,05:00:00,59.8,78.4,13.6,97.7,702,3.7,0.4,2,89,1,0.0,0,0.0,0.0,0.0,49.8,0.0,39.9,0.027,36.41,0,1,0.0,0
21-Mar-2025,06:00:00,64.3,83.2,13.8,97.6,466,3.5,0.5,3,86,1,0.0,0,0.0,0.0,0.0,46.4,0.0,34.4,0.019,36.3,0,0,0.0,0
21-Mar-2025,07:00:00,62.0,84.7,12.8,98.0,610,3.5,0.6,1,101,1,0.0,0,0.0,0.0,0.0,30.1,0.0,38.6,-0.023,36.21,0,2,0.0,3
21-Mar-2025,08:00:00,63.9,81.2,13.5,97.5,790,3.7,0.4,3,89,1,0.0,0,0.0,0.0,0.0,36.1,0.0,38.7,0.009,36.22,0,0,0.0,0
21-Mar-2025,09:00:00,56.6,76.9,12.6,98.1,785,4.9,0.7,3,88,1,0.0,0,0.0,0.0,0.0,48.1,0.0,32.9,-0.04,36.36,0,5,0.0,0
21-Mar-2025,10:00:00,61.0,75.9,11.2,99.4,443,4.5,0.7,3,95,1,0.0,0,0.0,0.0,0.0,35.8,0.0,35.5,0.009,36.3,0,2,0.0,0
21-Mar-2025,11:00:00,56.4,83.0,11.6,99.3,639,3.7,0.5,5,104,1,0.0,0,0.0,0.0,0.0,42.5,0.0,35.2,0.03,36.37,0,2,0.0,0
21-Mar-2025,12:00:00,130.2,27.9,15.4,98.0,2095,13.7,5.4,2,570,1,0.0,0,0.0,0.0,0.0,32.6,70.6,35.2,-0.007,37.05,56,25,7.0,0
21-Mar-2025,13:00:00,55.8,80.5,11.8,99.3,617,4.7,0.5,1,102,1,0.0,0,0.0,0.0,0.0,37.6,0.0,36.1,0.023,36.49,0,0,0.0,0
21-Mar-2025,14:00:00,63.1,79.6,13.2,98.0,648,4.1,0.7,2,95,1,0.0,0,0.0,0.0,0.0,31.5,0.0,32.2,0.002,36.24,0,2,0.0,0
21-Mar-2025,15:00:00,62.6,83.5,13.5,98.8,409,3.7,0.8,1,91,1,0.0,0,0.0,0.0,0.0,38.6,0.0,37.1,-0.027,36.44,0,2,0.0,0
21-Mar-2025,16:00:00,54.0,76.5,13.5,97.7,705,3.4,0.5,3,118,1,0.0,0,0.0,0.0,0.0,41.2,0.0,32.8,-0.036,36.33,0,5,0.0,0
21-Mar-2025,17:00:00,58.3,76.1,13.0,98.2,715,4.1,0.8,2,87,1,0.0,0,0.0,0.0,0.0,42.7,0.0,36.1,0.018,36.2,0,1,0.0,1
21-Mar-2025,18:00:00,60.9,81.8,14.0,98.5,504,3.3,0.3,4,98,1,0.0,0,0.0,0.0,0.0,36.5,0.0,37.0,0.014,36.4,0,1,0.0,0
21-Mar-2025,19:00:00,61.3,82.3,11.3,98.7,636,3.7,0.4,5,83,1,0.0,0,0.0,0.0,0.0,37.8,0.0,38.1,0.001,36.41,0,5,0.0,0
21-Mar-2025,20:00:00,61.8,84.9,12.8,99.2,566,3.5,0.7,2,100,1,0.0,0,0.0,0.0,0.0,39.8,0.0,37.2,-0.003,36.41,0,3,0.0,0
21-Mar-2025,21:00:00,62.0,46.3,13.5,97.5,0,3.5,0.0,3,62,0,0.0,11,0.0,0.0,0.0,35.9,0.0,34.3,-0.025,36.24,0,4,0.0,0
21-Mar-2025,22:00:00,63.0,48.6,12.0,97.6,0,4.0,0.0,4,62,0,0.0,7,0.0,0.0,0.0,44.1,0.0,37.1,-0.035,36.47,0,3,0.0,0
21-Mar-2025,23:00:00,63.0,42.1,11.7,97.8,0,4.8,0.0,5,62,0,0.0,8,0.0,0.0,0.0,40.1,0.0,39.5,-0.039,36.46,0,4,0.0,0
22-Mar-2025,00:00:00,64.5,44.5,12.1,98.0,0,4.7,0.0,0,62,0,0.0,10,0.0,0.0,0.0,48.3,0.0,33.8,-0.028,36.28,0,2,0.0,0
22-Mar-2025,01:00:00,69.1,52.5,11.3,97.9,0,3.0,0.0,0,62,0,0.0,8,0.0,0.0,0.0,46.1,0.0,34.3,-0.024,36.3,0,2,0.0,0
22-Mar-2025,02:00:00,64.6,45.2,13.5,98.9,0,3.3,0.0,2,62,0,2.832297603653179,14,13.600000000000001,80.80000000000001,5.6,42.3,0.0,34.2,-0.014,36.26,0,0,0.0,0
22-Mar-2025,03:00:00,59.4,81.2,13.4,98.0,435,3.9,0.4,0,108,1,0.0,0,0.0,0.0,0.0,41.1,0.0,37.4,-0.042,36.23,0,3,0.0,0
22-Mar-2025,04:00:00,51.9,77.9,13.8,98.2,696,4.6,0.3,2,91,1,0.0,0,0.0,0.0,0.0,43.5,0.0,39.4,-0.005,36.41,0,3,0.0,0
22-Mar-2025,05:00:00,64.0,79.6,13.7,98.6,735,4.5,0.6,0,84,1,0.0,0,0.0,0.0,0.0,38.2,0.0,36.1,-0.048,36.45,0,3,0.0,0
22-Mar-2025,06:00:00,59.6,76.8,11.7,99.0,518,4.7,0.7,1,90,1,0.0,0,0.0,0.0,0.0,40.9,0.0,37.9,-0.01,36.34,0,1,0.0,0
22-Mar-2025,07:00:00,57.7,84.6,13.1,98.9,516,3.9,0.5,2,118,1,0.0,0,0.0,0.0,0.0,41.4,0.0,36.2,-0.004,36.24,0,1,0.0,0
22-Mar-2025,08:00:00,61.8,82.4,11.7,99.2,521,3.5,0.7,5,117,1,0.0,0,0.0,0.0,0.0,36.0,0.0,32.2,0.047,36.47,0,2,0.0,0
22-Mar-2025,09:00:00,63.6,75.6,12.8,98.9,418,3.1,0.8,3,116,1,0.0,0,0.0,0.0,0.0,42.7,0.0,32.9,0.015,36.49,0,4,0.0,0
22-Mar-2025,10:00:00,64.9,77.8,11.4,97.7,468,4.0,0.4,4,95,1,0.0,0,0.0,0.0,0.0,40.9,0.0,36.7,-0.044,36.23,0,4,0.0,0
22-Mar-2025,11:00:00,62.4,82.4,11.6,99.2,613,4.6,0.5,3,97,1,0.0,0,0.0,0.0,0.0,34.4,0.0,35.9,-0.019,36.32,0,1,0.0,0
22-Mar-2025,12:00:00,143.8,34.7,21.3,99.5,2025,13.2,5.5,1,586,1,0.0,0,0.0,0.0,0.0,48.2,72.7,38.0,0.029,37.13,56,0,7.3,0
22-Mar-2025,13:00:00,63.8,83.3,12.8,99.2,551,4.4,0.7,1,111,1,0.0,0,0.0,0.0,0.0,30.1,0.0,33.7,0.012,36.29,0,2,0.0,0
22-Mar-2025,14:00:00,55.2,84.0,11.3,98.9,675,3.4,0.7,4,101,1,0.0,0,0.0,0.0,0.0,43.3,0.0,34.2,-0.032,36.24,0,1,0.0,0
22-Mar-2025,15:00:00,57.5,82.9,13.3,97.9,436,3.6,0.8,3,109,1,0.0,0,0.0,0.0,0.0,36.2,0.0,36.2,-0.026,36.26,0,1,0.0,0
22-Mar-2025,16:00:00,61.9,84.4,11.1,97.6,431,4.0,0.8,0,112,1,0.0,0,0.0,0.0,0.0,36.2,0.0,32.6,-0.019,36.27,0,1,0.0,0
22-Mar-2025,17:00:00,63.2,77.1,11.9,99.1,601,4.6,0.6,3,103,1,0.0,0,0.0,0.0,0.0,39.9,0.0,37.3,-0.021,36.47,0,3,0.0,1
22-Mar-2025,18:00:00,50.6,84.5,12.8,98.4,738,4.6,0.7,0,113,1,0.0,0,0.0,0.0,0.0,46.6,0.0,38.3,-0.002,36.31,0,0,0.0,0
22-Mar-2025,19:00:00,60.9,75.2,13.2,99.3,696,4.1,0.7,1,114,1,0.0,0,0.0,0.0,0.0,37.2,0.0,38.5,0.01,36.45,0,0,0.0,0
22-Mar-2025,20:00:00,63.8,80.1,11.8,99.1,445,4.7,0.3,3,93,1,0.0,0,0.0,0.0,0.0,35.9,0.0,39.9,0.038,36.26,0,5,0.0,3
22-Mar-2025,21:00:00,65.3,49.6,11.1,98.5,0,4.6,0.0,4,62,0,0.0,11,0.0,0.0,0.0,40.5,0.0,36.5,-0.029,36.39,0,2,0.0,0
22-Mar-2025,22:00:00,69.1,37.3,11.7,99.5,0,3.4,0.0,0,62,0,0.0,11,0.0,0.0,0.0,35.1,0.0,33.0,-0.03,36.27,0,0,0.0,0
22-Mar-2025,23:00:00,67.2,37.7,11.5,98.9,0,3.3,0.0,3,62,0,0.0,5,0.0,0.0,0.0,40.7,0.0,33.8,0.031,36.49,0,2,0.0,0
23-Mar-2025,00:00:00,63.0,40.9,12.9,98.0,0,3.9,0.0,1,62,0,0.0,11,0.0,0.0,0.0,42.4,0.0,37.6,-0.046,36.47,0,0,0.0,0
23-Mar-2025,01:00:00,61.2,36.0,13.8,97.6,0,3.8,0.0,3,62,0,0.0,7,0.0,0.0,0.0,30.2,0.0,32.3,-0.043,36.25,0,4,0.0,0
23-Mar-2025,02:00:00,65.6,46.6,12.1,99.5,0,3.9,0.0,5,62,0,4.0,12,15.0,75.0,10.0,31.5,0.0,39.2,0.031,36.37,0,4,0.0,0
23-Mar-2025,03:00:00,58.5,81.9,11.4,98.9,602,3.0,0.3,4,87,1,0.0,0,0.0,0.0,0.0,46.5,0.0,38.6,-0.026,36.34,0,0,0.0,0
23-Mar-2025,04:00:00,58.6,79.8,13.3,98.8,793,4.8,0.4,3,99,1,0.0,0,0.0,0.0,0.0,40.8,0.0,34.4,0.002,36.41,0,1,0.0,0
23-Mar-2025,05:00:00,57.1,81.6,13.4,98.7,662,3.4,0.8,1,94,1,0.0,0,0.0,0.0,0.0,46.3,0.0,33.4,0.043,36.21,0,5,0.0,0
23-Mar-2025,06:00:00,50.9,80.2,11.9,97.6,772,3.4,0.6,0,87,1,0.0,0,0.0,0.0,0.0,45.4,0.0,32.1,-0.045,36.31,0,2,0.0,0
23-Mar-2025,07:00:00,56.3,80.3,12.3,99.4,408,4.9,0.6,1,112,1,0.0,0,0.0,0.0,0.0,44.9,0.0,35.7,0.042,36.3,0,0,0.0,2
23-Mar-2025,08:00:00,50.6,80.6,12.9,99.0,418,3.1,0.4,0,105,1,0.0,0,0.0,0.0,0.0,37.1,0.0,38.4,0.033,36.36,0,4,0.0,0
23-Mar-2025,09:00:00,62.6,77.3,12.5,97.7,447,3.1,0.7,3,80,1,0.0,0,0.0,0.0,0.0,44.0,0.0,36.8,0.037,36.39,0,1,0.0,0
23-Mar-2025,10:00:00,57.9,82.9,12.5,98.8,449,3.8,0.7,2,113,1,0.0,0,0.0,0.0,0.0,49.9,0.0,32.1,0.042,36.47,0,2,0.0,0
23-Mar-2025,11:00:00,60.6,76.8,11.2,98.6,482,4.1,0.7,5,88,1,0.0,0,0.0,0.0,0.0,33.9,0.0,39.3,-0.044,36.32,0,5,0.0,0
23-Mar-2025,12:00:00,137.3,25.6,17.9,97.9,2525,13.1,5.9,4,636,1,0.0,0,0.0,0.0,0.0,31.0,66.7,35.3,-0.025,37.01,57,12,7.1,0
23-Mar-2025,13:00:00,53.4,79.0,11.1,97.7,677,4.9,0.4,2,106,1,0.0,0,0.0,0.0,0.0,30.2,0.0,34.7,0.01,36.48,0,4,0.0,0
23-Mar-2025,14:00:00,57.8,80.0,12.5,98.4,476,4.2,0.5,3,86,1,0.0,0,0.0,0.0,0.0,43.1,0.0,32.4,0.046,36.46,0,2,0.0,0
23-Mar-2025,15:00:00,55.7,76.3,12.8,98.8,588,3.7,0.4,3,83,1,0.0,0,0.0,0.0,0.0,49.6,0.0,36.5,0.046,36.42,0,2,0.0,0
23-Mar-2025,16:00:00,52.1,79.5,11.4,98.6,667,4.0,0.5,1,90,1,0.0,0,0.0,0.0,0.0,31.7,0.0,34.4,0.027,36.26,0,4,0.0,0
23-Mar-2025,17:00:00,65.0,76.9,12.0,98.3,699,4.1,0.7,4,85,1,0.0,0,0.0,0.0,0.0,37.0,0.0,34.2,-0.03,36.44,0,1,0.0,2
23-Mar-2025,18:00:00,58.0,78.2,13.5,99.0,739,4.2,0.4,3,95,1,0.0,0,0.0,0.0,0.0,44.9,0.0,34.4,0.048,36.3,0,0,0.0,0
23-Mar-2025,19:00:00,62.9,83.6,13.3,98.4,473,3.5,0.7,1,117,1,0.0,0,0.0,0.0,0.0,49.1,0.0,36.6,0.032,36.21,0,1,0.0,0
23-Mar-2025,20:00:00,51.5,79.5,13.6,98.8,751,3.1,0.8,1,80,1,0.0,0,0.0,0.0,0.0,49.5,0.0,37.3,0.007,36.27,0,1,0.0,2
23-Mar-2025,21:00:00,63.1,54.6,13.4,98.1,0,3.4,0.0,4,62,0,0.0,13,0.0,0.0,0.0,45.5,0.0,38.3,-0.003,36.46,0,1,0.0,0
23-Mar-2025,22:00:00,61.3,37.0,12.7,97.8,0,4.1,0.0,5,62,0,0.0,14,0.0,0.0,0.0,32.6,0.0,38.3,0.023,36.39,0,2,0.0,0
23-Mar-2025,23:00:00,63.7,44.9,12.6,98.6,0,5.0,0.0,4,62,0,0.0,13,0.0,0.0,0.0,45.8,0.0,37.5,-0.039,36.34,0,1,0.0,0
24-Mar-2025,00:00:00,63.5,49.3,12.9,99.0,0,4.5,0.0,3,62,0,0.0,13,0.0,0.0,0.0,37.5,0.0,33.6,0.027,36.36,0,1,0.0,0
24-Mar-2025,01:00:00,60.5,50.2,12.0,99.2,0,3.0,0.0,5,62,0,0.0,13,0.0,0.0,0.0,45.7,0.0,33.2,-0.029,36.3,0,0,0.0,0
24-Mar-2025,02:00:00,66.8,38.9,13.3,97.8,0,4.9,0.0,2,62,0,3.048993949046249,5,15.200000000000001,77.8,7.0,47.5,0.0,35.8,-0.05,36.47,0,3,0.0,0
24-Mar-2025,03:00:00,61.0,77.5,12.3,98.9,582,4.7,0.6,5,87,1,0.0,0,0.0,0.0,0.0,38.0,0.0,39.0,-0.002,36.42,0,5,0.0,0
24-Mar-2025,04:00:00,57.0,78.5,11.7,97.8,464,3.4,0.6,3,84,1,0.0,0,0.0,0.0,0.0,43.7,0.0,34.7,0.029,36.22,0,1,0.0,0
24-Mar-2025,05:00:00,64.3,76.7,13.0,97.7,713,4.6,0.6,4,100,1,0.0,0,0.0,0.0,0.0,48.0,0.0,32.7,0.029,36.47,0,4,0.0,0
24-Mar-2025,06:00:00,56.1,75.2,13.0,99.2,642,3.8,0.6,0,104,1,0.0,0,0.0,0.0,0.0,30.2,0.0,33.1,0.014,36.44,0,0,0.0,0
24-Mar-2025,07:00:00,56.4,75.6,12.7,98.4,505,3.2,0.5,4,111,1,0.0,0,0.0,0.0,0.0,43.2,0.0,36.1,-0.025,36.39,0,2,0.0,3
24-Mar-2025,08:00:00,58.8,82.1,13.8,98.4,792,4.6,0.6,2,96,1,0.0,0,0.0,0.0,0.0,43.5,0.0,32.3,0.027,36.42,0,3,0.0,0
24-Mar-2025,09:00:00,60.8,78.1,13.5,97.8,618,4.0,0.7,1,112,1,0.0,0,0.0,0.0,0.0,41.8,0.0,32.1,0.04,36.45,0,0,0.0,0
24-Mar-2025,10:00:00,61.1,76.4,12.7,97.9,424,3.1,0.6,0,95,1,0.0,0,0.0,0.0,0.0,43.8,0.0,32.8,-0.028,36.31,0,4,0.0,0
24-Mar-2025,11:00:00,54.8,77.0,11.7,98.6,570,3.8,0.6,2,97,1,0.0,0,0.0,0.0,0.0,45.5,0.0,39.8,0.048,36.49,0,1,0.0,0
24-Mar-2025,12:00:00,126.3,31.0,11.4,97.7,2185,13.8,5.9,0,647,1,0.0,0,0.0,0.0,0.0,41.2,71.8,35.4,0.045,37.05,52,23,7.3,0
24-Mar-2025,13:00:00,58.1,77.9,13.3,98.3,777,4.4,0.7,3,117,1,0.0,0,0.0,0.0,0.0,34.4,0.0,36.4,0.006,36.48,0,0,0.0,0
24-Mar-2025,14:00:00,54.9,79.5,11.1,98.9,722,4.6,0.6,5,85,1,0.0,0,0.0,0.0,0.0,32.8,0.0,32.2,0.025,36.42,0,2,0.0,0
24-Mar-2025,15:00:00,61.7,77.7,12.2,99.1,543,4.9,0.7,4,120,1,0.0,0,0.0,0.0,0.0,35.8,0.0,33.2,0.025,36.24,0,3,0.0,0
24-Mar-2025,16:00:00,63.5,82.3,12.3,98.2,458,3.0,0.8,0,101,1,0.0,0,0.0,0.0,0.0,45.1,0.0,33.8,-0.025,36.48,0,5,0.0,0
